Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
BOT,77,Kick Sauber,38,HARD,23,True,0 days 00:01:40.944000,100.944,2,False
BOT,77,Kick Sauber,39,HARD,24,True,0 days 00:01:40.780000,100.78,2,False
BOT,77,Kick Sauber,40,HARD,25,True,0 days 00:01:40.701000,100.701,2,True
BOT,77,Kick Sauber,41,HARD,26,True,0 days 00:01:41.258000,101.258,2,False
BOT,77,Kick Sauber,42,HARD,27,True,0 days 00:01:41.243000,101.243,2,False
BOT,77,Kick Sauber,43,HARD,28,True,0 days 00:01:40.696000,100.696,2,True
BOT,77,Kick Sauber,44,HARD,29,True,0 days 00:01:41.717000,101.717,2,False
BOT,77,Kick Sauber,45,HARD,30,True,0 days 00:01:45.416000,105.416,2,False
BOT,77,Kick Sauber,46,HARD,31,True,0 days 00:01:43.225000,103.225,2,False
BOT,77,Kick Sauber,47,HARD,32,True,0 days 00:01:41.064000,101.064,2,False
BOT,77,Kick Sauber,48,HARD,33,True,0 days 00:01:41.070000,101.07,2,False
BOT,77,Kick Sauber,49,HARD,34,True,0 days 00:01:43.447000,103.447,2,False
BOT,77,Kick Sauber,50,HARD,35,True,0 days 00:01:41.045000,101.045,2,False
BOT,77,Kick Sauber,51,HARD,36,True,0 days 00:01:42.931000,102.931,2,False
BOT,77,Kick Sauber,52,HARD,37,True,0 days 00:01:40.658000,100.658,2,True
BOT,77,Kick Sauber,53,HARD,38,True,0 days 00:01:40.575000,100.575,2,True
BOT,77,Kick Sauber,54,HARD,39,True,0 days 00:01:40.679000,100.679,2,False
BOT,77,Kick Sauber,55,HARD,40,True,0 days 00:01:40.708000,100.708,2,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:43.937000,103.937,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:41.768000,101.768,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:02:06.009000,126.009,1,False
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:02:29.123000,149.123,1,False
PIA,81,McLaren,5,MEDIUM,5,True,NaT,,1,False
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:41.753000,101.753,1,True
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:41.086000,101.086,1,True
PIA,81,McLaren,8,MEDIUM,8,True,0 days 00:01:40.678000,100.678,1,True
PIA,81,McLaren,9,MEDIUM,9,True,0 days 00:01:40.285000,100.285,1,True
PIA,81,McLaren,10,MEDIUM,10,True,0 days 00:01:40.339000,100.339,1,False
PIA,81,McLaren,11,MEDIUM,11,True,0 days 00:01:40.607000,100.607,1,False
PIA,81,McLaren,12,MEDIUM,12,True,0 days 00:01:40.696000,100.696,1,False
PIA,81,McLaren,13,MEDIUM,13,True,0 days 00:01:40.579000,100.579,1,False
PIA,81,McLaren,14,MEDIUM,14,True,0 days 00:01:40.807000,100.807,1,False
PIA,81,McLaren,15,MEDIUM,15,True,0 days 00:01:41.013000,101.013,1,False
PIA,81,McLaren,16,MEDIUM,16,True,0 days 00:01:40.229000,100.229,1,True
PIA,81,McLaren,17,MEDIUM,17,True,0 days 00:01:39.925000,99.925,1,True
PIA,81,McLaren,18,MEDIUM,18,True,0 days 00:01:40.006000,100.006,1,False
PIA,81,McLaren,19,MEDIUM,19,True,0 days 00:01:39.685000,99.685,1,True
PIA,81,McLaren,20,MEDIUM,20,True,0 days 00:01:39.791000,99.791,1,False
PIA,81,McLaren,21,MEDIUM,21,True,0 days 00:01:39.711000,99.711,1,False
PIA,81,McLaren,22,MEDIUM,22,True,0 days 00:01:39.864000,99.864,1,False
PIA,81,McLaren,23,MEDIUM,23,True,0 days 00:01:39.910000,99.91,1,False
PIA,81,McLaren,24,MEDIUM,24,True,0 days 00:01:40.269000,100.269,1,False
PIA,81,McLaren,25,MEDIUM,25,True,0 days 00:01:39.409000,99.409,1,True
PIA,81,McLaren,26,MEDIUM,26,True,0 days 00:01:39.299000,99.299,1,True
PIA,81,McLaren,27,MEDIUM,27,True,0 days 00:01:39.016000,99.016,1,True
PIA,81,McLaren,28,MEDIUM,28,True,0 days 00:01:39.650000,99.65,1,False
PIA,81,McLaren,29,MEDIUM,29,True,0 days 00:01:39.550000,99.55,1,False
PIA,81,McLaren,30,MEDIUM,30,True,0 days 00:01:39.661000,99.661,1,False
PIA,81,McLaren,31,MEDIUM,31,True,0 days 00:01:40.829000,100.829,1,False
PIA,81,McLaren,32,MEDIUM,32,True,0 days 00:01:41.107000,101.107,1,False
PIA,81,McLaren,33,HARD,1,True,0 days 00:01:59.344000,119.344,2,False
PIA,81,McLaren,34,HARD,2,True,0 days 00:01:38.495000,98.495,2,True
PIA,81,McLaren,35,HARD,3,True,0 days 00:01:38.022000,98.022,2,True
PIA,81,McLaren,36,HARD,4,True,0 days 00:01:38.310000,98.31,2,False
PIA,81,McLaren,37,HARD,5,True,0 days 00:01:38.490000,98.49,2,False
PIA,81,McLaren,38,HARD,6,True,0 days 00:01:38.212000,98.212,2,False
PIA,81,McLaren,39,HARD,7,True,0 days 00:01:38.183000,98.183,2,False
PIA,81,McLaren,40,HARD,8,True,0 days 00:01:39.348000,99.348,2,False
PIA,81,McLaren,41,HARD,9,True,0 days 00:01:38.206000,98.206,2,False
PIA,81,McLaren,42,HARD,10,True,0 days 00:01:37.883000,97.883,2,True
PIA,81,McLaren,43,HARD,11,True,0 days 00:01:37.984000,97.984,2,False
PIA,81,McLaren,44,HARD,12,True,0 days 00:01:38.455000,98.455,2,False
PIA,81,McLaren,45,HARD,13,True,0 days 00:01:37.979000,97.979,2,False
PIA,81,McLaren,46,HARD,14,True,0 days 00:01:38.320000,98.32,2,False
PIA,81,McLaren,47,HARD,15,True,0 days 00:01:38.655000,98.655,2,False
PIA,81,McLaren,48,HARD,16,True,0 days 00:01:38.021000,98.021,2,False
PIA,81,McLaren,49,HARD,17,True,0 days 00:01:38.023000,98.023,2,False
PIA,81,McLaren,50,HARD,18,True,0 days 00:01:37.979000,97.979,2,False
PIA,81,McLaren,51,HARD,19,True,0 days 00:01:38.532000,98.532,2,False
PIA,81,McLaren,52,HARD,20,True,0 days 00:01:38.180000,98.18,2,False
PIA,81,McLaren,53,HARD,21,True,0 days 00:01:39.104000,99.104,2,False
PIA,81,McLaren,54,HARD,22,True,0 days 00:01:37.954000,97.954,2,False
PIA,81,McLaren,55,HARD,23,True,0 days 00:01:37.924000,97.924,2,False
PIA,81,McLaren,56,HARD,24,True,0 days 00:01:39.112000,99.112,2,False
