Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
COL,43,Williams,55,MEDIUM,8,True,0 days 00:01:21.309000,81.309,2,False
COL,43,Williams,56,MEDIUM,9,True,0 days 00:01:22.398000,82.398,2,False
COL,43,Williams,57,MEDIUM,10,True,0 days 00:01:21.433000,81.433,2,False
COL,43,Williams,58,MEDIUM,11,True,0 days 00:01:21.551000,81.551,2,False
COL,43,Williams,59,MEDIUM,12,True,0 days 00:01:21.879000,81.879,2,False
COL,43,Williams,60,MEDIUM,13,True,0 days 00:01:21.579000,81.579,2,False
COL,43,Williams,61,MEDIUM,14,True,0 days 00:01:21.016000,81.016,2,False
COL,43,Williams,62,MEDIUM,15,True,0 days 00:01:21.766000,81.766,2,False
COL,43,Williams,63,MEDIUM,16,True,0 days 00:01:21.485000,81.485,2,False
COL,43,Williams,64,MEDIUM,17,True,0 days 00:01:21.625000,81.625,2,False
COL,43,Williams,65,MEDIUM,18,True,0 days 00:01:23.314000,83.314,2,False
COL,43,Williams,66,MEDIUM,19,True,0 days 00:01:21.847000,81.847,2,False
COL,43,Williams,67,MEDIUM,20,True,0 days 00:01:21.481000,81.481,2,False
COL,43,Williams,68,MEDIUM,21,True,0 days 00:01:21.264000,81.264,2,False
COL,43,Williams,69,MEDIUM,22,True,0 days 00:01:21.348000,81.348,2,False
COL,43,Williams,70,MEDIUM,23,True,0 days 00:01:21.238000,81.238,2,False
OCO,31,Alpine,1,HARD,1,True,0 days 00:02:14.747000,134.747,1,False
OCO,31,Alpine,2,HARD,2,True,0 days 00:02:19.003000,139.003,1,True
OCO,31,Alpine,3,HARD,3,True,0 days 00:02:15.147000,135.147,1,True
OCO,31,Alpine,4,HARD,4,True,0 days 00:02:12.065000,132.065,1,True
OCO,31,Alpine,5,HARD,5,True,0 days 00:02:11.120000,131.12,1,True
OCO,31,Alpine,6,HARD,6,True,0 days 00:01:40.421000,100.421,1,True
OCO,31,Alpine,7,HARD,7,True,0 days 00:01:23.742000,83.742,1,True
OCO,31,Alpine,8,HARD,8,True,0 days 00:01:23.548000,83.548,1,True
OCO,31,Alpine,9,HARD,9,True,0 days 00:01:22.995000,82.995,1,True
OCO,31,Alpine,10,HARD,10,True,0 days 00:01:23.450000,83.45,1,False
OCO,31,Alpine,11,HARD,11,True,0 days 00:01:23.512000,83.512,1,False
OCO,31,Alpine,12,HARD,12,True,0 days 00:01:23.635000,83.635,1,False
OCO,31,Alpine,13,HARD,13,True,0 days 00:01:23.585000,83.585,1,False
OCO,31,Alpine,14,HARD,14,True,0 days 00:01:23.956000,83.956,1,False
OCO,31,Alpine,15,HARD,15,True,0 days 00:01:26.989000,86.989,1,False
OCO,31,Alpine,16,HARD,16,True,0 days 00:01:23.708000,83.708,1,False
OCO,31,Alpine,17,HARD,17,True,0 days 00:01:23.107000,83.107,1,False
OCO,31,Alpine,18,HARD,18,True,0 days 00:01:23.497000,83.497,1,False
OCO,31,Alpine,19,HARD,19,True,0 days 00:01:23.524000,83.524,1,False
OCO,31,Alpine,20,HARD,20,True,0 days 00:01:23.683000,83.683,1,False
OCO,31,Alpine,21,HARD,21,True,0 days 00:01:23.522000,83.522,1,False
OCO,31,Alpine,22,HARD,22,True,0 days 00:01:23.517000,83.517,1,False
OCO,31,Alpine,23,HARD,23,True,0 days 00:01:23.812000,83.812,1,False
OCO,31,Alpine,24,HARD,24,True,0 days 00:01:23.406000,83.406,1,False
OCO,31,Alpine,25,HARD,25,True,0 days 00:01:23.790000,83.79,1,False
OCO,31,Alpine,26,HARD,26,True,0 days 00:01:23.939000,83.939,1,False
OCO,31,Alpine,27,HARD,27,True,0 days 00:01:23.803000,83.803,1,False
OCO,31,Alpine,28,HARD,28,True,0 days 00:01:23.115000,83.115,1,False
OCO,31,Alpine,29,HARD,29,True,0 days 00:01:23.568000,83.568,1,False
OCO,31,Alpine,30,HARD,30,True,0 days 00:01:23.975000,83.975,1,False
OCO,31,Alpine,31,HARD,31,True,0 days 00:01:23.171000,83.171,1,False
OCO,31,Alpine,32,HARD,32,True,0 days 00:01:23.263000,83.263,1,False
OCO,31,Alpine,33,HARD,33,True,0 days 00:01:24.330000,84.33,1,False
OCO,31,Alpine,34,HARD,34,True,0 days 00:01:23.486000,83.486,1,False
OCO,31,Alpine,35,HARD,35,True,0 days 00:01:23.209000,83.209,1,False
OCO,31,Alpine,36,HARD,36,True,0 days 00:01:23.225000,83.225,1,False
OCO,31,Alpine,37,HARD,37,True,0 days 00:01:25.002000,85.002,1,False
OCO,31,Alpine,38,HARD,38,True,0 days 00:01:23.036000,83.036,1,False
OCO,31,Alpine,39,HARD,39,True,0 days 00:01:23.083000,83.083,1,False
OCO,31,Alpine,40,HARD,40,True,0 days 00:01:23.257000,83.257,1,False
OCO,31,Alpine,41,HARD,41,True,0 days 00:01:23.592000,83.592,1,False
OCO,31,Alpine,42,HARD,42,True,0 days 00:01:22.938000,82.938,1,True
OCO,31,Alpine,43,HARD,43,True,0 days 00:01:23.034000,83.034,1,False
OCO,31,Alpine,44,HARD,44,True,0 days 00:01:23.002000,83.002,1,False
OCO,31,Alpine,45,HARD,45,True,0 days 00:01:23.233000,83.233,1,False
OCO,31,Alpine,46,HARD,46,True,0 days 00:01:23.038000,83.038,1,False
OCO,31,Alpine,47,HARD,47,True,0 days 00:01:23.089000,83.089,1,False
OCO,31,Alpine,48,HARD,48,True,0 days 00:01:28.340000,88.34,1,False
OCO,31,Alpine,49,MEDIUM,1,True,0 days 00:01:40.883000,100.883,2,False
OCO,31,Alpine,50,MEDIUM,2,True,0 days 00:01:21.118000,81.118,2,True
OCO,31,Alpine,51,MEDIUM,3,True,0 days 00:01:21.207000,81.207,2,False
OCO,31,Alpine,52,MEDIUM,4,True,0 days 00:01:21.432000,81.432,2,False
OCO,31,Alpine,53,MEDIUM,5,True,0 days 00:01:21.322000,81.322,2,False
OCO,31,Alpine,54,MEDIUM,6,True,0 days 00:01:21.159000,81.159,2,False
OCO,31,Alpine,55,MEDIUM,7,True,0 days 00:01:21.257000,81.257,2,False
OCO,31,Alpine,56,MEDIUM,8,True,0 days 00:01:21.278000,81.278,2,False
OCO,31,Alpine,57,MEDIUM,9,True,0 days 00:01:21.491000,81.491,2,False
OCO,31,Alpine,58,MEDIUM,10,True,0 days 00:01:21.494000,81.494,2,False
OCO,31,Alpine,59,MEDIUM,11,True,0 days 00:01:21.188000,81.188,2,False
OCO,31,Alpine,60,MEDIUM,12,True,0 days 00:01:21.122000,81.122,2,False
OCO,31,Alpine,61,MEDIUM,13,True,0 days 00:01:21.172000,81.172,2,False
OCO,31,Alpine,62,MEDIUM,14,True,0 days 00:01:21.356000,81.356,2,False
OCO,31,Alpine,63,MEDIUM,15,True,0 days 00:01:21.429000,81.429,2,False
OCO,31,Alpine,64,MEDIUM,16,True,0 days 00:01:21.309000,81.309,2,False
OCO,31,Alpine,65,MEDIUM,17,True,0 days 00:01:21.504000,81.504,2,False
OCO,31,Alpine,66,MEDIUM,18,True,0 days 00:01:21.384000,81.384,2,False
OCO,31,Alpine,67,MEDIUM,19,True,0 days 00:01:21.223000,81.223,2,False
OCO,31,Alpine,68,MEDIUM,20,True,0 days 00:01:21.156000,81.156,2,False
OCO,31,Alpine,69,MEDIUM,21,True,0 days 00:01:22.111000,82.111,2,False
OCO,31,Alpine,70,MEDIUM,22,True,0 days 00:01:20.659000,80.659,2,True
BOT,77,Kick Sauber,1,HARD,2,False,0 days 00:02:10.545000,130.545,1,False
BOT,77,Kick Sauber,2,HARD,3,False,0 days 00:02:17.814000,137.814,1,True
BOT,77,Kick Sauber,3,HARD,4,False,0 days 00:02:16.263000,136.263,1,True
BOT,77,Kick Sauber,4,HARD,5,False,0 days 00:02:09.902000,129.902,1,True
BOT,77,Kick Sauber,5,HARD,6,False,0 days 00:02:10.636000,130.636,1,False
BOT,77,Kick Sauber,6,HARD,7,False,0 days 00:01:45.588000,105.588,1,True
BOT,77,Kick Sauber,7,HARD,8,False,0 days 00:01:23.635000,83.635,1,True
BOT,77,Kick Sauber,8,HARD,9,False,0 days 00:01:23.131000,83.131,1,True
BOT,77,Kick Sauber,9,HARD,10,False,0 days 00:01:22.964000,82.964,1,True
BOT,77,Kick Sauber,10,HARD,11,False,0 days 00:01:23.483000,83.483,1,False
BOT,77,Kick Sauber,11,HARD,12,False,0 days 00:01:23.677000,83.677,1,False
BOT,77,Kick Sauber,12,HARD,13,False,0 days 00:01:23.607000,83.607,1,False
BOT,77,Kick Sauber,13,HARD,14,False,0 days 00:01:24.325000,84.325,1,False
BOT,77,Kick Sauber,14,HARD,15,False,0 days 00:01:24.189000,84.189,1,False
BOT,77,Kick Sauber,15,HARD,16,False,0 days 00:01:24.215000,84.215,1,False
BOT,77,Kick Sauber,16,HARD,17,False,0 days 00:01:23.781000,83.781,1,False
BOT,77,Kick Sauber,17,HARD,18,False,0 days 00:01:23.705000,83.705,1,False
BOT,77,Kick Sauber,18,HARD,19,False,0 days 00:01:23.806000,83.806,1,False
BOT,77,Kick Sauber,19,HARD,20,False,0 days 00:01:23.720000,83.72,1,False
BOT,77,Kick Sauber,20,HARD,21,False,0 days 00:01:23.453000,83.453,1,False
BOT,77,Kick Sauber,21,HARD,22,False,0 days 00:01:23.904000,83.904,1,False
BOT,77,Kick Sauber,22,HARD,23,False,0 days 00:01:23.593000,83.593,1,False
BOT,77,Kick Sauber,23,HARD,24,False,0 days 00:01:23.421000,83.421,1,False
BOT,77,Kick Sauber,24,HARD,25,False,0 days 00:01:23.241000,83.241,1,False
BOT,77,Kick Sauber,25,HARD,26,False,0 days 00:01:23.584000,83.584,1,False
BOT,77,Kick Sauber,26,HARD,27,False,0 days 00:01:23.859000,83.859,1,False
BOT,77,Kick Sauber,27,HARD,28,False,0 days 00:01:23.553000,83.553,1,False
BOT,77,Kick Sauber,28,HARD,29,False,0 days 00:01:23.450000,83.45,1,False
BOT,77,Kick Sauber,29,HARD,30,False,0 days 00:01:23.766000,83.766,1,False
BOT,77,Kick Sauber,30,HARD,31,False,0 days 00:01:23.425000,83.425,1,False
BOT,77,Kick Sauber,31,HARD,32,False,0 days 00:01:22.994000,82.994,1,False
BOT,77,Kick Sauber,32,HARD,33,False,0 days 00:01:23.774000,83.774,1,False
BOT,77,Kick Sauber,33,HARD,34,False,0 days 00:01:23.093000,83.093,1,False
BOT,77,Kick Sauber,34,HARD,35,False,0 days 00:01:23.262000,83.262,1,False
BOT,77,Kick Sauber,35,HARD,36,False,0 days 00:01:23.191000,83.191,1,False
BOT,77,Kick Sauber,36,HARD,37,False,0 days 00:01:23.597000,83.597,1,False
BOT,77,Kick Sauber,37,HARD,38,False,0 days 00:01:23.970000,83.97,1,False
BOT,77,Kick Sauber,38,HARD,39,False,0 days 00:01:23.275000,83.275,1,False
BOT,77,Kick Sauber,39,HARD,40,False,0 days 00:01:23.188000,83.188,1,False
BOT,77,Kick Sauber,40,HARD,41,False,0 days 00:01:23.072000,83.072,1,False
BOT,77,Kick Sauber,41,HARD,42,False,0 days 00:01:23.145000,83.145,1,False
BOT,77,Kick Sauber,42,HARD,43,False,0 days 00:01:23.341000,83.341,1,False
BOT,77,Kick Sauber,43,HARD,44,False,0 days 00:01:25.121000,85.121,1,False
BOT,77,Kick Sauber,44,HARD,45,False,0 days 00:01:23.206000,83.206,1,False
BOT,77,Kick Sauber,45,HARD,46,False,0 days 00:01:23.072000,83.072,1,False
BOT,77,Kick Sauber,46,HARD,47,False,0 days 00:01:23.039000,83.039,1,False
BOT,77,Kick Sauber,47,HARD,48,False,0 days 00:01:23.008000,83.008,1,False
BOT,77,Kick Sauber,48,HARD,49,False,0 days 00:01:22.879000,82.879,1,True
BOT,77,Kick Sauber,49,HARD,50,False,0 days 00:01:25.822000,85.822,1,False
BOT,77,Kick Sauber,50,MEDIUM,2,False,0 days 00:01:41.938000,101.938,2,False
BOT,77,Kick Sauber,51,MEDIUM,3,False,0 days 00:01:21.855000,81.855,2,True
BOT,77,Kick Sauber,52,MEDIUM,4,False,0 days 00:01:21.442000,81.442,2,True
BOT,77,Kick Sauber,53,MEDIUM,5,False,0 days 00:01:21.250000,81.25,2,True
BOT,77,Kick Sauber,54,MEDIUM,6,False,0 days 00:01:21.239000,81.239,2,True
BOT,77,Kick Sauber,55,MEDIUM,7,False,0 days 00:01:21.165000,81.165,2,True
BOT,77,Kick Sauber,56,MEDIUM,8,False,0 days 00:01:21.275000,81.275,2,False
BOT,77,Kick Sauber,57,MEDIUM,9,False,0 days 00:01:21.085000,81.085,2,True
BOT,77,Kick Sauber,58,MEDIUM,10,False,0 days 00:01:21.142000,81.142,2,False
BOT,77,Kick Sauber,59,MEDIUM,11,False,0 days 00:01:21.089000,81.089,2,False
BOT,77,Kick Sauber,60,MEDIUM,12,False,0 days 00:01:21.261000,81.261,2,False
BOT,77,Kick Sauber,61,MEDIUM,13,False,0 days 00:01:21.393000,81.393,2,False
BOT,77,Kick Sauber,62,MEDIUM,14,False,0 days 00:01:21.383000,81.383,2,False
BOT,77,Kick Sauber,63,MEDIUM,15,False,0 days 00:01:21.629000,81.629,2,False
BOT,77,Kick Sauber,64,MEDIUM,16,False,0 days 00:01:21.714000,81.714,2,False
BOT,77,Kick Sauber,65,MEDIUM,17,False,0 days 00:01:21.953000,81.953,2,False
BOT,77,Kick Sauber,66,MEDIUM,18,False,0 days 00:01:21.714000,81.714,2,False
BOT,77,Kick Sauber,67,MEDIUM,19,False,0 days 00:01:21.416000,81.416,2,False
BOT,77,Kick Sauber,68,MEDIUM,20,False,0 days 00:01:21.464000,81.464,2,False
BOT,77,Kick Sauber,69,MEDIUM,21,False,0 days 00:01:22.585000,82.585,2,False
BOT,77,Kick Sauber,70,MEDIUM,22,False,0 days 00:01:23.751000,83.751,2,False
ZHO,24,Kick Sauber,1,HARD,2,False,0 days 00:02:12.333000,132.333,1,False
ZHO,24,Kick Sauber,2,HARD,3,False,0 days 00:02:17.617000,137.617,1,True
ZHO,24,Kick Sauber,3,HARD,4,False,0 days 00:02:16.548000,136.548,1,True
ZHO,24,Kick Sauber,4,HARD,5,False,0 days 00:02:10.130000,130.13,1,True
ZHO,24,Kick Sauber,5,HARD,6,False,0 days 00:02:10.469000,130.469,1,False
ZHO,24,Kick Sauber,6,HARD,7,False,0 days 00:01:44.212000,104.212,1,True
ZHO,24,Kick Sauber,7,HARD,8,False,0 days 00:01:23.668000,83.668,1,True
ZHO,24,Kick Sauber,8,HARD,9,False,0 days 00:01:23.380000,83.38,1,True
ZHO,24,Kick Sauber,9,HARD,10,False,0 days 00:01:22.904000,82.904,1,True
ZHO,24,Kick Sauber,10,HARD,11,False,0 days 00:01:24.166000,84.166,1,False
ZHO,24,Kick Sauber,11,HARD,12,False,0 days 00:01:23.608000,83.608,1,False
ZHO,24,Kick Sauber,12,HARD,13,False,0 days 00:01:23.489000,83.489,1,False
ZHO,24,Kick Sauber,13,HARD,14,False,0 days 00:01:23.757000,83.757,1,False
ZHO,24,Kick Sauber,14,HARD,15,False,0 days 00:01:23.979000,83.979,1,False
ZHO,24,Kick Sauber,15,HARD,16,False,0 days 00:01:25.364000,85.364,1,False
ZHO,24,Kick Sauber,16,HARD,17,False,0 days 00:01:24.126000,84.126,1,False
ZHO,24,Kick Sauber,17,HARD,18,False,0 days 00:01:23.570000,83.57,1,False
ZHO,24,Kick Sauber,18,HARD,19,False,0 days 00:01:23.676000,83.676,1,False
ZHO,24,Kick Sauber,19,HARD,20,False,0 days 00:01:23.694000,83.694,1,False
ZHO,24,Kick Sauber,20,HARD,21,False,0 days 00:01:23.540000,83.54,1,False
ZHO,24,Kick Sauber,21,HARD,22,False,0 days 00:01:23.774000,83.774,1,False
ZHO,24,Kick Sauber,22,HARD,23,False,0 days 00:01:23.700000,83.7,1,False
ZHO,24,Kick Sauber,23,HARD,24,False,0 days 00:01:23.709000,83.709,1,False
ZHO,24,Kick Sauber,24,HARD,25,False,0 days 00:01:23.371000,83.371,1,False
ZHO,24,Kick Sauber,25,HARD,26,False,0 days 00:01:23.783000,83.783,1,False
ZHO,24,Kick Sauber,26,HARD,27,False,0 days 00:01:24.058000,84.058,1,False
ZHO,24,Kick Sauber,27,HARD,28,False,0 days 00:01:23.835000,83.835,1,False
ZHO,24,Kick Sauber,28,HARD,29,False,0 days 00:01:25.184000,85.184,1,False
ZHO,24,Kick Sauber,29,HARD,30,False,0 days 00:01:24.497000,84.497,1,False
ZHO,24,Kick Sauber,30,HARD,31,False,0 days 00:01:23.710000,83.71,1,False
ZHO,24,Kick Sauber,31,HARD,32,False,0 days 00:01:26.422000,86.422,1,False
ZHO,24,Kick Sauber,32,HARD,33,False,0 days 00:01:23.854000,83.854,1,False
ZHO,24,Kick Sauber,33,HARD,34,False,0 days 00:01:24.323000,84.323,1,False
ZHO,24,Kick Sauber,34,HARD,35,False,0 days 00:01:23.519000,83.519,1,False
ZHO,24,Kick Sauber,35,HARD,36,False,0 days 00:01:23.514000,83.514,1,False
ZHO,24,Kick Sauber,36,HARD,37,False,0 days 00:01:23.521000,83.521,1,False
ZHO,24,Kick Sauber,37,HARD,38,False,0 days 00:01:23.308000,83.308,1,False
ZHO,24,Kick Sauber,38,HARD,39,False,0 days 00:01:23.240000,83.24,1,False
ZHO,24,Kick Sauber,39,HARD,40,False,0 days 00:01:23.444000,83.444,1,False
ZHO,24,Kick Sauber,40,HARD,41,False,0 days 00:01:23.485000,83.485,1,False
ZHO,24,Kick Sauber,41,HARD,42,False,0 days 00:01:23.646000,83.646,1,False
ZHO,24,Kick Sauber,42,HARD,43,False,0 days 00:01:24.414000,84.414,1,False
ZHO,24,Kick Sauber,43,HARD,44,False,0 days 00:01:27.429000,87.429,1,False
ZHO,24,Kick Sauber,44,MEDIUM,2,False,0 days 00:01:42.961000,102.961,2,False
ZHO,24,Kick Sauber,45,MEDIUM,3,False,0 days 00:01:22.364000,82.364,2,True
ZHO,24,Kick Sauber,46,MEDIUM,4,False,0 days 00:01:23.064000,83.064,2,False
ZHO,24,Kick Sauber,47,MEDIUM,5,False,0 days 00:01:21.980000,81.98,2,True
ZHO,24,Kick Sauber,48,MEDIUM,6,False,0 days 00:01:21.834000,81.834,2,True
ZHO,24,Kick Sauber,49,MEDIUM,7,False,0 days 00:01:21.689000,81.689,2,True
ZHO,24,Kick Sauber,50,MEDIUM,8,False,0 days 00:01:21.776000,81.776,2,False
ZHO,24,Kick Sauber,51,MEDIUM,9,False,0 days 00:01:21.772000,81.772,2,False
ZHO,24,Kick Sauber,52,MEDIUM,10,False,0 days 00:01:21.780000,81.78,2,False
ZHO,24,Kick Sauber,53,MEDIUM,11,False,0 days 00:01:21.786000,81.786,2,False
ZHO,24,Kick Sauber,54,MEDIUM,12,False,0 days 00:01:21.713000,81.713,2,False
ZHO,24,Kick Sauber,55,MEDIUM,13,False,0 days 00:01:21.586000,81.586,2,True
ZHO,24,Kick Sauber,56,MEDIUM,14,False,0 days 00:01:21.553000,81.553,2,True
ZHO,24,Kick Sauber,57,MEDIUM,15,False,0 days 00:01:21.864000,81.864,2,False
ZHO,24,Kick Sauber,58,MEDIUM,16,False,0 days 00:01:24.671000,84.671,2,False
ZHO,24,Kick Sauber,59,MEDIUM,17,False,0 days 00:01:22.216000,82.216,2,False
ZHO,24,Kick Sauber,60,MEDIUM,18,False,0 days 00:01:22.413000,82.413,2,False
ZHO,24,Kick Sauber,61,MEDIUM,19,False,0 days 00:01:22.442000,82.442,2,False
ZHO,24,Kick Sauber,62,MEDIUM,20,False,0 days 00:01:22.319000,82.319,2,False
ZHO,24,Kick Sauber,63,MEDIUM,21,False,0 days 00:01:21.820000,81.82,2,False
ZHO,24,Kick Sauber,64,MEDIUM,22,False,0 days 00:01:21.962000,81.962,2,False
ZHO,24,Kick Sauber,65,MEDIUM,23,False,0 days 00:01:21.935000,81.935,2,False
ZHO,24,Kick Sauber,66,MEDIUM,24,False,0 days 00:01:21.835000,81.835,2,False
ZHO,24,Kick Sauber,67,MEDIUM,25,False,0 days 00:01:22.056000,82.056,2,False
ZHO,24,Kick Sauber,68,MEDIUM,26,False,0 days 00:01:21.826000,81.826,2,False
ZHO,24,Kick Sauber,69,MEDIUM,27,False,0 days 00:01:23.604000,83.604,2,False
ZHO,24,Kick Sauber,70,MEDIUM,28,False,0 days 00:01:22.731000,82.731,2,False
LAW,30,RB,1,HARD,1,True,0 days 00:02:00.936000,120.936,1,False
LAW,30,RB,2,HARD,2,True,0 days 00:02:18.369000,138.369,1,True
LAW,30,RB,3,HARD,3,True,0 days 00:02:14.537000,134.537,1,True
LAW,30,RB,4,HARD,4,True,0 days 00:02:10.651000,130.651,1,True
LAW,30,RB,5,HARD,5,True,0 days 00:02:09.621000,129.621,1,True
LAW,30,RB,6,HARD,6,True,0 days 00:01:53.303000,113.303,1,True
LAW,30,RB,7,HARD,7,True,0 days 00:01:23.455000,83.455,1,True
LAW,30,RB,8,HARD,8,True,0 days 00:01:22.947000,82.947,1,True
LAW,30,RB,9,HARD,9,True,0 days 00:01:23.203000,83.203,1,False
LAW,30,RB,10,HARD,10,True,0 days 00:01:23.002000,83.002,1,False
LAW,30,RB,11,HARD,11,True,0 days 00:01:22.909000,82.909,1,True
LAW,30,RB,12,HARD,12,True,0 days 00:01:22.693000,82.693,1,True
LAW,30,RB,13,HARD,13,True,0 days 00:01:22.815000,82.815,1,False
LAW,30,RB,14,HARD,14,True,0 days 00:01:22.791000,82.791,1,False
LAW,30,RB,15,HARD,15,True,0 days 00:01:23.131000,83.131,1,False
LAW,30,RB,16,HARD,16,True,0 days 00:01:23.246000,83.246,1,False
LAW,30,RB,17,HARD,17,True,0 days 00:01:23.300000,83.3,1,False
LAW,30,RB,18,HARD,18,True,0 days 00:01:25.231000,85.231,1,False
LAW,30,RB,19,HARD,19,True,0 days 00:01:23.517000,83.517,1,False
LAW,30,RB,20,HARD,20,True,0 days 00:01:23.356000,83.356,1,False
LAW,30,RB,21,HARD,21,True,0 days 00:01:23.374000,83.374,1,False
LAW,30,RB,22,HARD,22,True,0 days 00:01:23.493000,83.493,1,False
LAW,30,RB,23,HARD,23,True,0 days 00:01:23.423000,83.423,1,False
LAW,30,RB,24,HARD,24,True,0 days 00:01:23.477000,83.477,1,False
LAW,30,RB,25,HARD,25,True,0 days 00:01:23.493000,83.493,1,False
LAW,30,RB,26,HARD,26,True,0 days 00:01:23.689000,83.689,1,False
LAW,30,RB,27,HARD,27,True,0 days 00:01:23.812000,83.812,1,False
LAW,30,RB,28,HARD,28,True,0 days 00:01:23.999000,83.999,1,False
LAW,30,RB,29,HARD,29,True,0 days 00:01:22.879000,82.879,1,False
LAW,30,RB,30,HARD,30,True,0 days 00:01:23.015000,83.015,1,False
LAW,30,RB,31,HARD,31,True,0 days 00:01:23.088000,83.088,1,False
LAW,30,RB,32,HARD,32,True,0 days 00:01:23.155000,83.155,1,False
LAW,30,RB,33,HARD,33,True,0 days 00:01:24.101000,84.101,1,False
LAW,30,RB,34,HARD,34,True,0 days 00:01:25.903000,85.903,1,False
LAW,30,RB,35,HARD,35,True,0 days 00:01:23.219000,83.219,1,False
LAW,30,RB,36,HARD,36,True,0 days 00:01:23.004000,83.004,1,False
LAW,30,RB,37,HARD,37,True,0 days 00:01:23.154000,83.154,1,False
LAW,30,RB,38,HARD,38,True,0 days 00:01:23.736000,83.736,1,False
LAW,30,RB,39,HARD,39,True,0 days 00:01:26.308000,86.308,1,False
LAW,30,RB,40,MEDIUM,1,True,0 days 00:01:43.850000,103.85,2,False
LAW,30,RB,41,MEDIUM,2,True,0 days 00:01:21.503000,81.503,2,True
LAW,30,RB,42,MEDIUM,3,True,0 days 00:01:22.259000,82.259,2,False
LAW,30,RB,43,MEDIUM,4,True,0 days 00:01:21.362000,81.362,2,True
LAW,30,RB,44,MEDIUM,5,True,0 days 00:01:21.613000,81.613,2,False
LAW,30,RB,45,MEDIUM,6,True,0 days 00:01:21.787000,81.787,2,False
LAW,30,RB,46,MEDIUM,7,True,0 days 00:01:21.601000,81.601,2,False
LAW,30,RB,47,MEDIUM,8,True,0 days 00:01:22.781000,82.781,2,False
LAW,30,RB,48,MEDIUM,9,True,0 days 00:01:22.007000,82.007,2,False
LAW,30,RB,49,MEDIUM,10,True,0 days 00:01:21.695000,81.695,2,False
LAW,30,RB,50,MEDIUM,11,True,0 days 00:01:21.438000,81.438,2,False
LAW,30,RB,51,MEDIUM,12,True,0 days 00:01:23.180000,83.18,2,False
LAW,30,RB,52,MEDIUM,13,True,0 days 00:01:21.612000,81.612,2,False
LAW,30,RB,53,MEDIUM,14,True,0 days 00:01:21.847000,81.847,2,False
LAW,30,RB,54,MEDIUM,15,True,0 days 00:01:21.539000,81.539,2,False
LAW,30,RB,55,MEDIUM,16,True,0 days 00:01:23.394000,83.394,2,False
LAW,30,RB,56,MEDIUM,17,True,0 days 00:01:21.302000,81.302,2,True
LAW,30,RB,57,MEDIUM,18,True,0 days 00:01:22.777000,82.777,2,False
LAW,30,RB,58,MEDIUM,19,True,0 days 00:01:21.726000,81.726,2,False
LAW,30,RB,59,MEDIUM,20,True,0 days 00:01:21.495000,81.495,2,False
LAW,30,RB,60,MEDIUM,21,True,0 days 00:01:21.416000,81.416,2,False
LAW,30,RB,61,MEDIUM,22,True,0 days 00:01:21.429000,81.429,2,False
LAW,30,RB,62,MEDIUM,23,True,0 days 00:01:21.703000,81.703,2,False
LAW,30,RB,63,MEDIUM,24,True,0 days 00:01:21.773000,81.773,2,False
LAW,30,RB,64,MEDIUM,25,True,0 days 00:01:21.904000,81.904,2,False
LAW,30,RB,65,MEDIUM,26,True,0 days 00:01:31.102000,91.102,2,False
LAW,30,RB,66,SOFT,1,True,0 days 00:01:48.916000,108.916,3,False
LAW,30,RB,67,SOFT,2,True,0 days 00:01:19.502000,79.502,3,True
LAW,30,RB,68,SOFT,3,True,0 days 00:01:21.545000,81.545,3,False
LAW,30,RB,69,SOFT,4,True,0 days 00:01:21.857000,81.857,3,False
LAW,30,RB,70,SOFT,5,True,0 days 00:01:25.016000,85.016,3,False
PER,11,Red Bull Racing,1,HARD,1,True,0 days 00:02:07.341000,127.341,1,False
PER,11,Red Bull Racing,2,HARD,2,True,0 days 00:02:17.144000,137.144,1,True
PER,11,Red Bull Racing,3,HARD,3,True,0 days 00:02:15.573000,135.573,1,True
PER,11,Red Bull Racing,4,HARD,4,True,0 days 00:02:09.600000,129.6,1,True
PER,11,Red Bull Racing,5,HARD,5,True,0 days 00:02:09.209000,129.209,1,True
PER,11,Red Bull Racing,6,HARD,6,True,0 days 00:01:50.790000,110.79,1,True
PER,11,Red Bull Racing,7,HARD,7,True,0 days 00:01:23.003000,83.003,1,True
PER,11,Red Bull Racing,8,HARD,8,True,0 days 00:01:23.206000,83.206,1,False
PER,11,Red Bull Racing,9,HARD,9,True,0 days 00:01:23.091000,83.091,1,False
PER,11,Red Bull Racing,10,HARD,10,True,0 days 00:01:23.138000,83.138,1,False
PER,11,Red Bull Racing,11,HARD,11,True,0 days 00:01:22.738000,82.738,1,True
PER,11,Red Bull Racing,12,HARD,12,True,0 days 00:01:22.641000,82.641,1,True
PER,11,Red Bull Racing,13,HARD,13,True,0 days 00:01:22.367000,82.367,1,True
PER,11,Red Bull Racing,14,HARD,14,True,0 days 00:01:22.399000,82.399,1,False
PER,11,Red Bull Racing,15,HARD,15,True,0 days 00:01:23.001000,83.001,1,False
PER,11,Red Bull Racing,16,HARD,16,True,0 days 00:01:23.092000,83.092,1,False
PER,11,Red Bull Racing,17,HARD,17,True,0 days 00:01:23.257000,83.257,1,False
PER,11,Red Bull Racing,18,HARD,18,True,0 days 00:01:27.331000,87.331,1,False
