Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
GAS,10,Alpine,24,MEDIUM,23,True,0 days 00:01:20.949000,80.949,2,False
GAS,10,Alpine,25,MEDIUM,24,True,0 days 00:01:20.372000,80.372,2,False
GAS,10,Alpine,26,MEDIUM,25,True,0 days 00:01:20.593000,80.593,2,False
GAS,10,Alpine,27,MEDIUM,26,True,0 days 00:01:20.521000,80.521,2,False
GAS,10,Alpine,28,MEDIUM,27,True,0 days 00:01:20.229000,80.229,2,False
GAS,10,Alpine,29,MEDIUM,28,True,0 days 00:01:19.376000,79.376,2,True
GAS,10,Alpine,30,MEDIUM,29,True,0 days 00:01:21.764000,81.764,2,False
GAS,10,Alpine,31,MEDIUM,30,True,0 days 00:01:21.427000,81.427,2,False
GAS,10,Alpine,32,MEDIUM,31,True,0 days 00:01:21.121000,81.121,2,False
GAS,10,Alpine,33,MEDIUM,32,True,0 days 00:01:20.965000,80.965,2,False
GAS,10,Alpine,34,MEDIUM,33,True,0 days 00:01:20.751000,80.751,2,False
GAS,10,Alpine,35,MEDIUM,34,True,0 days 00:01:19.361000,79.361,2,True
GAS,10,Alpine,36,MEDIUM,35,True,0 days 00:01:19.576000,79.576,2,False
GAS,10,Alpine,37,MEDIUM,36,True,0 days 00:01:19.975000,79.975,2,False
GAS,10,Alpine,38,MEDIUM,37,True,0 days 00:01:19.428000,79.428,2,False
GAS,10,Alpine,39,MEDIUM,38,True,0 days 00:01:20.320000,80.32,2,False
GAS,10,Alpine,40,MEDIUM,39,True,0 days 00:01:20.384000,80.384,2,False
GAS,10,Alpine,41,MEDIUM,40,True,0 days 00:01:20.200000,80.2,2,False
GAS,10,Alpine,42,MEDIUM,41,True,0 days 00:01:19.977000,79.977,2,False
GAS,10,Alpine,43,MEDIUM,42,True,0 days 00:01:21.048000,81.048,2,False
GAS,10,Alpine,44,MEDIUM,43,True,0 days 00:01:20.621000,80.621,2,False
GAS,10,Alpine,45,MEDIUM,44,True,0 days 00:01:19.382000,79.382,2,False
GAS,10,Alpine,46,MEDIUM,45,True,0 days 00:01:19.970000,79.97,2,False
GAS,10,Alpine,47,MEDIUM,46,True,0 days 00:01:19.435000,79.435,2,False
GAS,10,Alpine,48,MEDIUM,47,True,0 days 00:01:19.865000,79.865,2,False
GAS,10,Alpine,49,MEDIUM,48,True,0 days 00:01:20.534000,80.534,2,False
GAS,10,Alpine,50,MEDIUM,49,True,0 days 00:01:21.023000,81.023,2,False
GAS,10,Alpine,51,MEDIUM,50,True,0 days 00:01:24.473000,84.473,2,False
GAS,10,Alpine,52,MEDIUM,51,True,0 days 00:01:19.743000,79.743,2,False
GAS,10,Alpine,53,MEDIUM,52,True,0 days 00:01:19.917000,79.917,2,False
GAS,10,Alpine,54,MEDIUM,53,True,0 days 00:01:19.091000,79.091,2,True
GAS,10,Alpine,55,MEDIUM,54,True,0 days 00:01:19.407000,79.407,2,False
GAS,10,Alpine,56,MEDIUM,55,True,0 days 00:01:19.704000,79.704,2,False
GAS,10,Alpine,57,MEDIUM,56,True,0 days 00:01:19.448000,79.448,2,False
GAS,10,Alpine,58,MEDIUM,57,True,0 days 00:01:19.097000,79.097,2,False
GAS,10,Alpine,59,MEDIUM,58,True,0 days 00:01:21.378000,81.378,2,False
GAS,10,Alpine,60,MEDIUM,59,True,0 days 00:01:20.237000,80.237,2,False
GAS,10,Alpine,61,MEDIUM,60,True,0 days 00:01:20.407000,80.407,2,False
GAS,10,Alpine,62,MEDIUM,61,True,0 days 00:01:18.469000,78.469,2,True
GAS,10,Alpine,63,MEDIUM,62,True,0 days 00:01:19.155000,79.155,2,False
GAS,10,Alpine,64,MEDIUM,63,True,0 days 00:01:18.868000,78.868,2,False
GAS,10,Alpine,65,MEDIUM,64,True,0 days 00:01:19.220000,79.22,2,False
GAS,10,Alpine,66,MEDIUM,65,True,0 days 00:01:18.726000,78.726,2,False
GAS,10,Alpine,67,MEDIUM,66,True,0 days 00:01:18.624000,78.624,2,False
GAS,10,Alpine,68,MEDIUM,67,True,0 days 00:01:18.545000,78.545,2,False
GAS,10,Alpine,69,MEDIUM,68,True,0 days 00:01:18.363000,78.363,2,True
GAS,10,Alpine,70,MEDIUM,69,True,0 days 00:01:17.799000,77.799,2,True
GAS,10,Alpine,71,MEDIUM,70,True,0 days 00:01:18.140000,78.14,2,False
GAS,10,Alpine,72,MEDIUM,71,True,0 days 00:01:18.382000,78.382,2,False
GAS,10,Alpine,73,MEDIUM,72,True,0 days 00:01:17.992000,77.992,2,False
GAS,10,Alpine,74,MEDIUM,73,True,0 days 00:01:16.689000,76.689,2,True
GAS,10,Alpine,75,MEDIUM,74,True,0 days 00:01:18.120000,78.12,2,False
GAS,10,Alpine,76,MEDIUM,75,True,0 days 00:01:17.516000,77.516,2,False
GAS,10,Alpine,77,MEDIUM,76,True,0 days 00:01:15.625000,75.625,2,True
ALO,14,Aston Martin,1,HARD,2,False,0 days 00:41:53.184000,2513.184,1,False
ALO,14,Aston Martin,2,MEDIUM,2,False,0 days 00:02:04.571000,124.571,2,False
ALO,14,Aston Martin,3,MEDIUM,3,False,0 days 00:01:29.188000,89.188,2,True
ALO,14,Aston Martin,4,MEDIUM,4,False,0 days 00:01:23.736000,83.736,2,True
ALO,14,Aston Martin,5,MEDIUM,5,False,0 days 00:01:23.575000,83.575,2,True
ALO,14,Aston Martin,6,MEDIUM,6,False,0 days 00:01:22.711000,82.711,2,True
ALO,14,Aston Martin,7,MEDIUM,7,False,0 days 00:01:22.866000,82.866,2,False
ALO,14,Aston Martin,8,MEDIUM,8,False,0 days 00:01:22.284000,82.284,2,True
ALO,14,Aston Martin,9,MEDIUM,9,False,0 days 00:01:21.650000,81.65,2,True
ALO,14,Aston Martin,10,MEDIUM,10,False,0 days 00:01:21.864000,81.864,2,False
ALO,14,Aston Martin,11,MEDIUM,11,False,0 days 00:01:21.418000,81.418,2,True
ALO,14,Aston Martin,12,MEDIUM,12,False,0 days 00:01:21.366000,81.366,2,True
ALO,14,Aston Martin,13,MEDIUM,13,False,0 days 00:01:21.428000,81.428,2,False
ALO,14,Aston Martin,14,MEDIUM,14,False,0 days 00:01:21.392000,81.392,2,False
ALO,14,Aston Martin,15,MEDIUM,15,False,0 days 00:01:21.061000,81.061,2,True
ALO,14,Aston Martin,16,MEDIUM,16,False,0 days 00:01:21.318000,81.318,2,False
ALO,14,Aston Martin,17,MEDIUM,17,False,0 days 00:01:20.799000,80.799,2,True
ALO,14,Aston Martin,18,MEDIUM,18,False,0 days 00:01:21.075000,81.075,2,False
ALO,14,Aston Martin,19,MEDIUM,19,False,0 days 00:01:20.605000,80.605,2,True
ALO,14,Aston Martin,20,MEDIUM,20,False,0 days 00:01:21.110000,81.11,2,False
ALO,14,Aston Martin,21,MEDIUM,21,False,0 days 00:01:20.317000,80.317,2,True
ALO,14,Aston Martin,22,MEDIUM,22,False,0 days 00:01:21.037000,81.037,2,False
ALO,14,Aston Martin,23,MEDIUM,23,False,0 days 00:01:20.246000,80.246,2,True
ALO,14,Aston Martin,24,MEDIUM,24,False,0 days 00:01:21.413000,81.413,2,False
ALO,14,Aston Martin,25,MEDIUM,25,False,0 days 00:01:21.091000,81.091,2,False
ALO,14,Aston Martin,26,MEDIUM,26,False,0 days 00:01:20.858000,80.858,2,False
ALO,14,Aston Martin,27,MEDIUM,27,False,0 days 00:01:21.303000,81.303,2,False
ALO,14,Aston Martin,28,MEDIUM,28,False,0 days 00:01:21.544000,81.544,2,False
ALO,14,Aston Martin,29,MEDIUM,29,False,0 days 00:01:21.205000,81.205,2,False
ALO,14,Aston Martin,30,MEDIUM,30,False,0 days 00:01:21.034000,81.034,2,False
ALO,14,Aston Martin,31,MEDIUM,31,False,0 days 00:01:20.642000,80.642,2,False
ALO,14,Aston Martin,32,MEDIUM,32,False,0 days 00:01:21.010000,81.01,2,False
ALO,14,Aston Martin,33,MEDIUM,33,False,0 days 00:01:20.350000,80.35,2,False
ALO,14,Aston Martin,34,MEDIUM,34,False,0 days 00:01:20.877000,80.877,2,False
ALO,14,Aston Martin,35,MEDIUM,35,False,0 days 00:01:20.432000,80.432,2,False
ALO,14,Aston Martin,36,MEDIUM,36,False,0 days 00:01:21.128000,81.128,2,False
ALO,14,Aston Martin,37,MEDIUM,37,False,0 days 00:01:21.512000,81.512,2,False
ALO,14,Aston Martin,38,MEDIUM,38,False,0 days 00:01:21.082000,81.082,2,False
ALO,14,Aston Martin,39,MEDIUM,39,False,0 days 00:01:21.265000,81.265,2,False
ALO,14,Aston Martin,40,MEDIUM,40,False,0 days 00:01:20.755000,80.755,2,False
ALO,14,Aston Martin,41,MEDIUM,41,False,0 days 00:01:23.446000,83.446,2,False
ALO,14,Aston Martin,42,MEDIUM,42,False,0 days 00:01:23.332000,83.332,2,False
ALO,14,Aston Martin,43,MEDIUM,43,False,0 days 00:01:20.286000,80.286,2,False
ALO,14,Aston Martin,44,MEDIUM,44,False,0 days 00:01:18.852000,78.852,2,True
ALO,14,Aston Martin,45,MEDIUM,45,False,0 days 00:01:19.956000,79.956,2,False
ALO,14,Aston Martin,46,MEDIUM,46,False,0 days 00:01:18.928000,78.928,2,False
ALO,14,Aston Martin,47,MEDIUM,47,False,0 days 00:01:19.109000,79.109,2,False
ALO,14,Aston Martin,48,MEDIUM,48,False,0 days 00:01:20.315000,80.315,2,False
ALO,14,Aston Martin,49,MEDIUM,49,False,0 days 00:01:19.837000,79.837,2,False
ALO,14,Aston Martin,50,MEDIUM,50,False,0 days 00:01:19.334000,79.334,2,False
ALO,14,Aston Martin,51,MEDIUM,51,False,0 days 00:01:20.636000,80.636,2,False
ALO,14,Aston Martin,52,MEDIUM,52,False,0 days 00:01:23.377000,83.377,2,False
ALO,14,Aston Martin,53,MEDIUM,53,False,0 days 00:01:19.992000,79.992,2,False
ALO,14,Aston Martin,54,MEDIUM,54,False,0 days 00:01:19.191000,79.191,2,False
ALO,14,Aston Martin,55,MEDIUM,55,False,0 days 00:01:19.411000,79.411,2,False
ALO,14,Aston Martin,56,MEDIUM,56,False,0 days 00:01:20.739000,80.739,2,False
ALO,14,Aston Martin,57,MEDIUM,57,False,0 days 00:01:20.600000,80.6,2,False
ALO,14,Aston Martin,58,MEDIUM,58,False,0 days 00:01:19.229000,79.229,2,False
ALO,14,Aston Martin,59,MEDIUM,59,False,0 days 00:01:19.219000,79.219,2,False
ALO,14,Aston Martin,60,MEDIUM,60,False,0 days 00:01:19.166000,79.166,2,False
ALO,14,Aston Martin,61,MEDIUM,61,False,0 days 00:01:18.752000,78.752,2,True
ALO,14,Aston Martin,62,MEDIUM,62,False,0 days 00:01:18.816000,78.816,2,False
ALO,14,Aston Martin,63,MEDIUM,63,False,0 days 00:01:18.556000,78.556,2,True
ALO,14,Aston Martin,64,MEDIUM,64,False,0 days 00:01:18.736000,78.736,2,False
ALO,14,Aston Martin,65,MEDIUM,65,False,0 days 00:01:18.633000,78.633,2,False
ALO,14,Aston Martin,66,MEDIUM,66,False,0 days 00:01:18.637000,78.637,2,False
ALO,14,Aston Martin,67,MEDIUM,67,False,0 days 00:01:18.126000,78.126,2,True
ALO,14,Aston Martin,68,MEDIUM,68,False,0 days 00:01:17.939000,77.939,2,True
ALO,14,Aston Martin,69,MEDIUM,69,False,0 days 00:01:18.713000,78.713,2,False
ALO,14,Aston Martin,70,MEDIUM,70,False,0 days 00:01:18.473000,78.473,2,False
ALO,14,Aston Martin,71,MEDIUM,71,False,0 days 00:01:18.133000,78.133,2,False
ALO,14,Aston Martin,72,MEDIUM,72,False,0 days 00:01:18.081000,78.081,2,False
ALO,14,Aston Martin,73,MEDIUM,73,False,0 days 00:01:18.504000,78.504,2,False
ALO,14,Aston Martin,74,MEDIUM,74,False,0 days 00:01:20.336000,80.336,2,False
ALO,14,Aston Martin,75,MEDIUM,75,False,0 days 00:01:18.663000,78.663,2,False
ALO,14,Aston Martin,76,MEDIUM,76,False,0 days 00:01:19.053000,79.053,2,False
RIC,3,RB,1,MEDIUM,1,True,0 days 00:41:47.607000,2507.607,1,False
RIC,3,RB,2,HARD,2,False,0 days 00:02:10.108000,130.108,2,False
RIC,3,RB,3,HARD,3,False,0 days 00:01:29.656000,89.656,2,True
RIC,3,RB,4,HARD,4,False,0 days 00:01:23.524000,83.524,2,True
RIC,3,RB,5,HARD,5,False,0 days 00:01:23.744000,83.744,2,False
RIC,3,RB,6,HARD,6,False,0 days 00:01:22.748000,82.748,2,True
RIC,3,RB,7,HARD,7,False,0 days 00:01:22.747000,82.747,2,True
RIC,3,RB,8,HARD,8,False,0 days 00:01:22.433000,82.433,2,True
RIC,3,RB,9,HARD,9,False,0 days 00:01:21.528000,81.528,2,True
RIC,3,RB,10,HARD,10,False,0 days 00:01:21.976000,81.976,2,False
RIC,3,RB,11,HARD,11,False,0 days 00:01:21.530000,81.53,2,False
RIC,3,RB,12,HARD,12,False,0 days 00:01:21.277000,81.277,2,True
RIC,3,RB,13,HARD,13,False,0 days 00:01:21.416000,81.416,2,False
RIC,3,RB,14,HARD,14,False,0 days 00:01:21.391000,81.391,2,False
RIC,3,RB,15,HARD,15,False,0 days 00:01:21.177000,81.177,2,True
RIC,3,RB,16,HARD,16,False,0 days 00:01:21.125000,81.125,2,True
RIC,3,RB,17,HARD,17,False,0 days 00:01:20.862000,80.862,2,True
RIC,3,RB,18,HARD,18,False,0 days 00:01:21.108000,81.108,2,False
RIC,3,RB,19,HARD,19,False,0 days 00:01:21.310000,81.31,2,False
RIC,3,RB,20,HARD,20,False,0 days 00:01:20.942000,80.942,2,False
RIC,3,RB,21,HARD,21,False,0 days 00:01:20.817000,80.817,2,True
RIC,3,RB,22,HARD,22,False,0 days 00:01:20.849000,80.849,2,False
RIC,3,RB,23,HARD,23,False,0 days 00:01:20.662000,80.662,2,True
RIC,3,RB,24,HARD,24,False,0 days 00:01:20.348000,80.348,2,True
RIC,3,RB,25,HARD,25,False,0 days 00:01:21.029000,81.029,2,False
RIC,3,RB,26,HARD,26,False,0 days 00:01:20.691000,80.691,2,False
RIC,3,RB,27,HARD,27,False,0 days 00:01:21.365000,81.365,2,False
RIC,3,RB,28,HARD,28,False,0 days 00:01:21.566000,81.566,2,False
RIC,3,RB,29,HARD,29,False,0 days 00:01:21.265000,81.265,2,False
RIC,3,RB,30,HARD,30,False,0 days 00:01:20.900000,80.9,2,False
RIC,3,RB,31,HARD,31,False,0 days 00:01:20.703000,80.703,2,False
RIC,3,RB,32,HARD,32,False,0 days 00:01:20.940000,80.94,2,False
RIC,3,RB,33,HARD,33,False,0 days 00:01:20.395000,80.395,2,False
RIC,3,RB,34,HARD,34,False,0 days 00:01:20.840000,80.84,2,False
RIC,3,RB,35,HARD,35,False,0 days 00:01:20.540000,80.54,2,False
RIC,3,RB,36,HARD,36,False,0 days 00:01:21.126000,81.126,2,False
RIC,3,RB,37,HARD,37,False,0 days 00:01:21.358000,81.358,2,False
RIC,3,RB,38,HARD,38,False,0 days 00:01:21.099000,81.099,2,False
RIC,3,RB,39,HARD,39,False,0 days 00:01:21.255000,81.255,2,False
RIC,3,RB,40,HARD,40,False,0 days 00:01:20.870000,80.87,2,False
RIC,3,RB,41,HARD,41,False,0 days 00:01:25.218000,85.218,2,False
RIC,3,RB,42,HARD,42,False,0 days 00:01:21.527000,81.527,2,False
RIC,3,RB,43,HARD,43,False,0 days 00:01:21.053000,81.053,2,False
RIC,3,RB,44,HARD,44,False,0 days 00:01:18.003000,78.003,2,True
RIC,3,RB,45,HARD,45,False,0 days 00:01:21.761000,81.761,2,False
RIC,3,RB,46,HARD,46,False,0 days 00:01:17.172000,77.172,2,True
RIC,3,RB,47,HARD,47,False,0 days 00:01:21.071000,81.071,2,False
RIC,3,RB,48,HARD,48,False,0 days 00:01:18.282000,78.282,2,False
RIC,3,RB,49,HARD,49,False,0 days 00:01:19.837000,79.837,2,False
RIC,3,RB,50,HARD,50,False,0 days 00:01:19.796000,79.796,2,False
RIC,3,RB,51,HARD,51,False,0 days 00:01:22.683000,82.683,2,False
RIC,3,RB,52,HARD,52,False,0 days 00:01:20.696000,80.696,2,False
RIC,3,RB,53,HARD,53,False,0 days 00:01:20.079000,80.079,2,False
RIC,3,RB,54,HARD,54,False,0 days 00:01:19.176000,79.176,2,False
RIC,3,RB,55,HARD,55,False,0 days 00:01:19.457000,79.457,2,False
RIC,3,RB,56,HARD,56,False,0 days 00:01:22.007000,82.007,2,False
RIC,3,RB,57,HARD,57,False,0 days 00:01:19.672000,79.672,2,False
RIC,3,RB,58,HARD,58,False,0 days 00:01:19.119000,79.119,2,False
RIC,3,RB,59,HARD,59,False,0 days 00:01:18.936000,78.936,2,False
RIC,3,RB,60,HARD,60,False,0 days 00:01:19.230000,79.23,2,False
RIC,3,RB,61,HARD,61,False,0 days 00:01:18.771000,78.771,2,False
RIC,3,RB,62,HARD,62,False,0 days 00:01:18.977000,78.977,2,False
RIC,3,RB,63,HARD,63,False,0 days 00:01:18.805000,78.805,2,False
RIC,3,RB,64,HARD,64,False,0 days 00:01:18.637000,78.637,2,False
RIC,3,RB,65,HARD,65,False,0 days 00:01:18.730000,78.73,2,False
RIC,3,RB,66,HARD,66,False,0 days 00:01:18.248000,78.248,2,False
RIC,3,RB,67,HARD,67,False,0 days 00:01:18.219000,78.219,2,False
RIC,3,RB,68,HARD,68,False,0 days 00:01:18.116000,78.116,2,False
RIC,3,RB,69,HARD,69,False,0 days 00:01:18.386000,78.386,2,False
RIC,3,RB,70,HARD,70,False,0 days 00:01:18.706000,78.706,2,False
RIC,3,RB,71,HARD,71,False,0 days 00:01:18.108000,78.108,2,False
RIC,3,RB,72,HARD,72,False,0 days 00:01:18.068000,78.068,2,False
RIC,3,RB,73,HARD,73,False,0 days 00:01:18.512000,78.512,2,False
RIC,3,RB,74,HARD,74,False,0 days 00:01:20.358000,80.358,2,False
RIC,3,RB,75,HARD,75,False,0 days 00:01:18.645000,78.645,2,False
RIC,3,RB,76,HARD,76,False,0 days 00:01:18.930000,78.93,2,False
BOT,77,Kick Sauber,1,HARD,1,True,0 days 00:42:01.748000,2521.748,1,False
BOT,77,Kick Sauber,2,MEDIUM,1,True,0 days 00:01:56.358000,116.358,2,False
BOT,77,Kick Sauber,3,MEDIUM,2,True,0 days 00:01:29.743000,89.743,2,True
BOT,77,Kick Sauber,4,MEDIUM,3,True,0 days 00:01:23.386000,83.386,2,True
BOT,77,Kick Sauber,5,MEDIUM,4,True,0 days 00:01:23.636000,83.636,2,False
BOT,77,Kick Sauber,6,MEDIUM,5,True,0 days 00:01:22.868000,82.868,2,True
BOT,77,Kick Sauber,7,MEDIUM,6,True,0 days 00:01:22.832000,82.832,2,True
BOT,77,Kick Sauber,8,MEDIUM,7,True,0 days 00:01:22.249000,82.249,2,True
BOT,77,Kick Sauber,9,MEDIUM,8,True,0 days 00:01:21.715000,81.715,2,True
BOT,77,Kick Sauber,10,MEDIUM,9,True,0 days 00:01:21.947000,81.947,2,False
BOT,77,Kick Sauber,11,MEDIUM,10,True,0 days 00:01:21.547000,81.547,2,True
BOT,77,Kick Sauber,12,MEDIUM,11,True,0 days 00:01:21.328000,81.328,2,True
BOT,77,Kick Sauber,13,MEDIUM,12,True,0 days 00:01:21.540000,81.54,2,False
BOT,77,Kick Sauber,14,MEDIUM,13,True,0 days 00:01:21.221000,81.221,2,True
BOT,77,Kick Sauber,15,MEDIUM,14,True,0 days 00:01:37.899000,97.899,2,False
BOT,77,Kick Sauber,16,HARD,2,False,0 days 00:01:20.012000,80.012,3,False
BOT,77,Kick Sauber,17,HARD,3,False,0 days 00:01:16.561000,76.561,3,True
BOT,77,Kick Sauber,18,HARD,4,False,0 days 00:01:16.567000,76.567,3,False
BOT,77,Kick Sauber,19,HARD,5,False,0 days 00:01:17.829000,77.829,3,False
BOT,77,Kick Sauber,20,HARD,6,False,0 days 00:01:19.124000,79.124,3,False
BOT,77,Kick Sauber,21,HARD,7,False,0 days 00:01:20.462000,80.462,3,False
BOT,77,Kick Sauber,22,HARD,8,False,0 days 00:01:21.022000,81.022,3,False
BOT,77,Kick Sauber,23,HARD,9,False,0 days 00:01:20.750000,80.75,3,False
BOT,77,Kick Sauber,24,HARD,10,False,0 days 00:01:20.564000,80.564,3,False
BOT,77,Kick Sauber,25,HARD,11,False,0 days 00:01:20.783000,80.783,3,False
BOT,77,Kick Sauber,26,HARD,12,False,0 days 00:01:20.851000,80.851,3,False
BOT,77,Kick Sauber,27,HARD,13,False,0 days 00:01:21.370000,81.37,3,False
BOT,77,Kick Sauber,28,HARD,14,False,0 days 00:01:21.765000,81.765,3,False
BOT,77,Kick Sauber,29,HARD,15,False,0 days 00:01:20.857000,80.857,3,False
BOT,77,Kick Sauber,30,HARD,16,False,0 days 00:01:21.470000,81.47,3,False
BOT,77,Kick Sauber,31,HARD,17,False,0 days 00:01:20.752000,80.752,3,False
BOT,77,Kick Sauber,32,HARD,18,False,0 days 00:01:20.658000,80.658,3,False
BOT,77,Kick Sauber,33,HARD,19,False,0 days 00:01:20.525000,80.525,3,False
BOT,77,Kick Sauber,34,HARD,20,False,0 days 00:01:20.903000,80.903,3,False
BOT,77,Kick Sauber,35,HARD,21,False,0 days 00:01:20.254000,80.254,3,False
BOT,77,Kick Sauber,36,HARD,22,False,0 days 00:01:21.196000,81.196,3,False
BOT,77,Kick Sauber,37,HARD,23,False,0 days 00:01:21.386000,81.386,3,False
BOT,77,Kick Sauber,38,HARD,24,False,0 days 00:01:20.948000,80.948,3,False
BOT,77,Kick Sauber,39,HARD,25,False,0 days 00:01:23.172000,83.172,3,False
BOT,77,Kick Sauber,40,HARD,26,False,0 days 00:01:23.591000,83.591,3,False
BOT,77,Kick Sauber,41,HARD,27,False,0 days 00:01:20.230000,80.23,3,False
BOT,77,Kick Sauber,42,HARD,28,False,0 days 00:01:22.109000,82.109,3,False
BOT,77,Kick Sauber,43,HARD,29,False,0 days 00:01:20.912000,80.912,3,False
BOT,77,Kick Sauber,44,HARD,30,False,0 days 00:01:19.772000,79.772,3,False
BOT,77,Kick Sauber,45,HARD,31,False,0 days 00:01:20.043000,80.043,3,False
BOT,77,Kick Sauber,46,HARD,32,False,0 days 00:01:20.417000,80.417,3,False
BOT,77,Kick Sauber,47,HARD,33,False,0 days 00:01:22.969000,82.969,3,False
BOT,77,Kick Sauber,48,HARD,34,False,0 days 00:01:20.562000,80.562,3,False
BOT,77,Kick Sauber,49,HARD,35,False,0 days 00:01:20.818000,80.818,3,False
BOT,77,Kick Sauber,50,HARD,36,False,0 days 00:01:20.239000,80.239,3,False
BOT,77,Kick Sauber,51,HARD,37,False,0 days 00:01:17.205000,77.205,3,False
BOT,77,Kick Sauber,52,HARD,38,False,0 days 00:01:17.202000,77.202,3,False
BOT,77,Kick Sauber,53,HARD,39,False,0 days 00:01:18.456000,78.456,3,False
BOT,77,Kick Sauber,54,HARD,40,False,0 days 00:01:19.403000,79.403,3,False
BOT,77,Kick Sauber,55,HARD,41,False,0 days 00:01:20.375000,80.375,3,False
BOT,77,Kick Sauber,56,HARD,42,False,0 days 00:01:21.657000,81.657,3,False
BOT,77,Kick Sauber,57,HARD,43,False,0 days 00:01:18.994000,78.994,3,False
BOT,77,Kick Sauber,58,HARD,44,False,0 days 00:01:19.280000,79.28,3,False
BOT,77,Kick Sauber,59,HARD,45,False,0 days 00:01:18.999000,78.999,3,False
BOT,77,Kick Sauber,60,HARD,46,False,0 days 00:01:19.069000,79.069,3,False
BOT,77,Kick Sauber,61,HARD,47,False,0 days 00:01:18.623000,78.623,3,False
BOT,77,Kick Sauber,62,HARD,48,False,0 days 00:01:18.964000,78.964,3,False
BOT,77,Kick Sauber,63,HARD,49,False,0 days 00:01:19.024000,79.024,3,False
BOT,77,Kick Sauber,64,HARD,50,False,0 days 00:01:18.531000,78.531,3,False
BOT,77,Kick Sauber,65,HARD,51,False,0 days 00:01:18.642000,78.642,3,False
BOT,77,Kick Sauber,66,HARD,52,False,0 days 00:01:18.383000,78.383,3,False
BOT,77,Kick Sauber,67,HARD,53,False,0 days 00:01:18.467000,78.467,3,False
BOT,77,Kick Sauber,68,HARD,54,False,0 days 00:01:18.052000,78.052,3,False
BOT,77,Kick Sauber,69,HARD,55,False,0 days 00:01:18.088000,78.088,3,False
BOT,77,Kick Sauber,70,HARD,56,False,0 days 00:01:18.778000,78.778,3,False
BOT,77,Kick Sauber,71,HARD,57,False,0 days 00:01:18.104000,78.104,3,False
BOT,77,Kick Sauber,72,HARD,58,False,0 days 00:01:18.347000,78.347,3,False
BOT,77,Kick Sauber,73,HARD,59,False,0 days 00:01:20.068000,80.068,3,False
BOT,77,Kick Sauber,74,HARD,60,False,0 days 00:01:18.318000,78.318,3,False
BOT,77,Kick Sauber,75,HARD,61,False,0 days 00:01:18.779000,78.779,3,False
BOT,77,Kick Sauber,76,HARD,62,False,0 days 00:01:18.774000,78.774,3,False
STR,18,Aston Martin,1,HARD,2,False,0 days 00:41:42.648000,2502.648,1,False
STR,18,Aston Martin,2,MEDIUM,2,False,0 days 00:02:14.844000,134.844,2,False
STR,18,Aston Martin,3,MEDIUM,3,False,0 days 00:01:28.303000,88.303,2,True
STR,18,Aston Martin,4,MEDIUM,4,False,0 days 00:01:23.354000,83.354,2,True
STR,18,Aston Martin,5,MEDIUM,5,False,0 days 00:01:23.731000,83.731,2,False
STR,18,Aston Martin,6,MEDIUM,6,False,0 days 00:01:22.977000,82.977,2,True
STR,18,Aston Martin,7,MEDIUM,7,False,0 days 00:01:22.634000,82.634,2,True
STR,18,Aston Martin,8,MEDIUM,8,False,0 days 00:01:21.653000,81.653,2,True
STR,18,Aston Martin,9,MEDIUM,9,False,0 days 00:01:22.090000,82.09,2,False
STR,18,Aston Martin,10,MEDIUM,10,False,0 days 00:01:21.725000,81.725,2,False
STR,18,Aston Martin,11,MEDIUM,11,False,0 days 00:01:21.517000,81.517,2,True
STR,18,Aston Martin,12,MEDIUM,12,False,0 days 00:01:21.471000,81.471,2,True
STR,18,Aston Martin,13,MEDIUM,13,False,0 days 00:01:21.314000,81.314,2,True
STR,18,Aston Martin,14,MEDIUM,14,False,0 days 00:01:20.427000,80.427,2,True
STR,18,Aston Martin,15,MEDIUM,15,False,0 days 00:01:20.781000,80.781,2,False
STR,18,Aston Martin,16,MEDIUM,16,False,0 days 00:01:21.189000,81.189,2,False
STR,18,Aston Martin,17,MEDIUM,17,False,0 days 00:01:21.970000,81.97,2,False
STR,18,Aston Martin,18,MEDIUM,18,False,0 days 00:01:20.698000,80.698,2,False
STR,18,Aston Martin,19,MEDIUM,19,False,0 days 00:01:20.353000,80.353,2,True
STR,18,Aston Martin,20,MEDIUM,20,False,0 days 00:01:19.398000,79.398,2,True
STR,18,Aston Martin,21,MEDIUM,21,False,0 days 00:01:19.016000,79.016,2,True
STR,18,Aston Martin,22,MEDIUM,22,False,0 days 00:01:21.307000,81.307,2,False
STR,18,Aston Martin,23,MEDIUM,23,False,0 days 00:01:21.188000,81.188,2,False
STR,18,Aston Martin,24,MEDIUM,24,False,0 days 00:01:21.621000,81.621,2,False
STR,18,Aston Martin,25,MEDIUM,25,False,0 days 00:01:20.506000,80.506,2,False
STR,18,Aston Martin,26,MEDIUM,26,False,0 days 00:01:20.589000,80.589,2,False
STR,18,Aston Martin,27,MEDIUM,27,False,0 days 00:01:20.307000,80.307,2,False
STR,18,Aston Martin,28,MEDIUM,28,False,0 days 00:01:20.131000,80.131,2,False
STR,18,Aston Martin,29,MEDIUM,29,False,0 days 00:01:19.464000,79.464,2,False
STR,18,Aston Martin,30,MEDIUM,30,False,0 days 00:01:21.422000,81.422,2,False
STR,18,Aston Martin,31,MEDIUM,31,False,0 days 00:01:22.535000,82.535,2,False
